Row,syllables_per_token_std,n_unique_tokens,pos_prop_CCONJ,pos_prop_NUM,pos_prop_PART,symbol_to_word_ratio__,top_ngram_chr_fraction_2,prop_adjacent_dependency_relation_mean,numImplicitDependentResources,numImplicitDependentLocals
630,0.961177015335663,1.53660175892881,-1.48118326948962,1.65524325642705,-2.49226965570536,-0.137377567198498,-1.88709768027387,-1.59592038220346,1.67300742727397,1.28418971048955
631,0.198282027767763,0.531504944049153,-0.296305772764719,0.334050805467361,-0.234638141495054,-0.751329471118319,-0.89635059017033,-1.06608800074355,-0.699494175040737,-0.761148322803274
632,0.778249879744153,-0.353900666751455,-1.0437640990196,-0.554864669436018,-0.61940830645921,-0.00608976192731949,-0.539344069537596,0.602999587031232,-0.699494175040737,-0.761148322803274
633,2.34163126527106,1.21581644857418,-0.488162606318701,1.05351236727977,-1.26105672426922,2.13482275965508,1.34484826967957,-1.38073130015214,-0.699494175040737,1.60758431350169
634,0.584457762162046,-0.00971601157993564,-1.16237379531806,-0.777017099564183,-0.737515950990447,0.709095367924135,-0.627098186638336,1.22795279298606,-0.699494175040737,0.871042519024798
635,-0.358446146244764,1.03372676079188,-0.110437681156012,0.354085743226725,1.34788681231943,0.740513268345081,-1.25781022989545,1.0701390839593,-0.699494175040737,0.871042519024798
636,-0.55899386134954,0.327265869735384,-0.147414133255604,-0.0919740887962162,0.0952985777037307,-0.0383325945648802,0.0136885060026052,-0.380833196130632,-0.699494175040737,-0.761148322803274
637,0.165307742650777,0.118880166000125,0.150500488533165,-0.297478660578515,1.50612268709669,0.799407048905771,-0.0513678334345695,0.444840609462921,-0.699494175040737,-0.761148322803274
638,-1.09957995490465,-1.3047269663279,1.04506229671788,-0.238825780488866,1.33152240295047,-0.255756641930456,0.810019646592385,0.107036912825508,1.16958706221645,-0.761148322803274
639,-0.476996555615503,-0.078901275448999,0.0255441148938071,-1.34023491178071,-0.546313884026618,0.189222758162783,0.102302283517229,0.62344827269762,-0.699494175040737,-0.761148322803274
640,0.391427523697159,-1.50823201460155,1.15328413274226,-1.41705747662687,0.224568222250351,-0.431122555768331,0.975562023667094,0.29764833719218,-0.699494175040737,-0.761148322803274
641,-0.475223446002334,-0.801842527864759,0.509696221028953,0.0128088600728861,-0.310298250283343,-0.637622961006794,0.633475682972022,-0.46643339003053,1.16958706221645,-0.761148322803274
642,-0.627448960214856,0.159186761834875,0.170215644220368,0.513769919847811,-0.7140666858858,-0.473461412863698,-0.388999124025949,-0.561752909419154,1.50511118359621,1.28418971048955
643,1.82742605347955,2.38504134341159,-1.86066303607707,0.903391174423223,-1.74543342680542,0.374560097077959,-0.750431430200746,-0.70009925184056,-0.699494175040737,1.28418971048955
644,0.654152378047603,0.20796174721638,-0.285733969498356,-0.65141922369987,-0.346824379041832,-0.139182285798747,-0.257805535707268,1.14635964509032,1.16958706221645,0.871042519024798
645,-2.13890621642116,-0.592968314670203,1.1650201442489,-2.05257749207783,1.88288779039231,1.48171727706907,0.388743336449286,0.948347317296674,-0.699494175040737,-0.761148322803274
646,0.860185229147142,1.64465269390695,-0.964946607535116,1.158886452481,-1.67420761491898,-0.137652424443623,-1.76331283471296,-1.55071293022635,1.70129574296246,-0.761148322803274
647,1.64917686657693,-0.887295995086442,0.0435865820623596,-0.570330789020479,0.946134998149291,0.443861880205309,0.249341246287608,-0.636461810491967,-0.699494175040737,-0.761148322803274
648,0.414850342931695,0.461342668591509,-0.142072889672491,-0.458064513652619,-0.910891601796826,1.5144138685517,-0.596716339879479,1.94320742862638,-0.699494175040737,-0.761148322803274
649,-0.0908835023710224,0.139181601898842,-0.321868681202342,-0.0885714311043035,-0.253880567698159,-0.230461547755262,-0.193863554879582,0.36017414857267,-0.699494175040737,1.55149394373931
650,-1.42704047630584,-0.979061089582504,0.602474669569908,-1.49650175822463,0.868503334294237,-0.372792179882123,0.977658407401023,1.6390605501967,1.16958706221645,-0.761148322803274
651,-0.0635822825151928,-1.15826068568272,0.686747710108596,0.0912354770824159,-0.210711431466391,-0.754107934997368,0.843430774018401,0.0250412821236433,-0.699494175040737,-0.761148322803274
652,1.18840967623535,-0.54148443277961,0.523067941982554,-0.0840231566642375,0.686158542026751,-1.15639852522129,0.306865763118943,-1.36001832052103,1.16958706221645,0.871042519024798
653,1.20419130184979,2.44845733092235,-1.0193277222202,0.637807965194322,0.780309213497382,1.1599639999211,-2.95974927608554,0.854027212161204,-0.699494175040737,1.60758431350169
654,-0.533867951787458,-0.460004629822503,0.907965039663532,0.415574997707824,0.958670807187565,-0.210800216846913,0.426786090654891,0.0800603715379024,1.62037373701778,-0.761148322803274
655,0.165867004982532,-0.0438648411051472,-0.0731422713351714,-1.43947687024135,1.0154129645636,1.44729166171349,-0.0928482901314186,1.65719019719253,-0.699494175040737,-0.761148322803274
656,-1.01581547584386,-0.628478138149077,0.567010091914234,0.265884496477726,0.562418355871504,0.208413595434162,0.0186131462892966,0.180988035118552,1.50511118359621,-0.761148322803274
657,-0.887963695801653,-0.413469415404259,0.474534820428946,-0.563136113277389,1.62654833123888,1.83366675107909,0.479088939147148,-0.551289833109362,-0.699494175040737,-0.761148322803274
658,-0.570941722144245,-0.177069737786641,-0.00483958451177639,0.0885703704173583,-0.624888477181535,-1.35918453394592,0.289765167897186,0.356779853018604,-0.699494175040737,-0.761148322803274
659,-0.189807178810197,0.300630129745004,-0.240377152797512,0.842968241896999,-0.0657269168286839,-0.481023076790639,-0.142152999957614,-0.713193839578501,1.16958706221645,-0.761148322803274
660,-0.791223971170462,0.703279145201562,0.409255794813389,0.450582836559668,0.436732908587422,-1.93358980788757,-0.441324511427894,0.100681399244528,-0.699494175040737,0.871042519024798
661,0.0782828435697317,0.662228162006505,-0.978150484766642,0.334606589828452,0.799548934730598,-1.08000076451279,-0.376543149060967,-1.22837513984233,-0.699494175040737,-0.761148322803274
662,0.610166193591738,0.159186761834875,1.40077606439417,-0.627467350970339,-0.0754134733626343,2.05919188466144,-0.959126209540563,0.0926801749133855,-0.699494175040737,0.871042519024798
663,-1.10379376314802,-0.164396924498484,-0.417472988268441,-0.712719947756688,-0.201214515459421,-1.43205062349886,-0.123416339712864,-0.0690560043392221,-0.699494175040737,-0.761148322803274
664,-0.906773442297516,-0.102776765457255,0.578483690613378,-0.49147862903637,0.344992762864025,1.46374749164634,0.255160045584438,-1.19638063566101,-0.699494175040737,-0.761148322803274
665,2.42301617125742,-0.283057879450436,1.31707705198454,-1.95659640043516,1.20415072389103,0.87205146887201,0.270577813648001,0.133588883172121,1.50511118359621,-0.761148322803274
666,1.24609240351695,0.689725212712849,-1.46253347721452,-0.192597619532971,-1.73007669323968,-0.513520600101742,0.113964385216687,-1.20340736485258,1.50511118359621,1.60758431350169
667,0.583397793259549,0.576423209685779,-0.956226835155904,0.779698915267983,-0.782254240518739,-0.253537801101193,-0.712662274216929,1.51896411215459,-0.699494175040737,-0.761148322803274
668,-1.14142803194624,-0.215828972593735,1.01205311292212,-1.81472210234738,0.955793879209853,1.21883372914929,0.135602157551679,1.42230965563302,-0.699494175040737,0.871042519024798
669,0.585439598628653,-0.151843452018479,1.00136301261567,-0.605715620720033,0.220663696662694,0.103748762347988,0.177812681330777,-0.0550069269189504,1.16958706221645,-0.761148322803274
670,0.778261884491256,-0.0907859338649818,-1.64421360089187,-1.3972376146643,-1.06287356718588,-0.617010414720393,2.69800331650675,-1.09573279860983,-0.699494175040737,-0.761148322803274
671,1.08468125305827,-0.078901275448999,0.231305123971297,0.32993660396069,1.05230667674375,0.454820608703501,-0.100220998372716,-0.475949049557351,1.70129574296246,-0.761148322803274
672,-0.944168606280876,-0.283057879450436,1.26484626742466,-1.20551636219928,0.917066629006124,-1.22810367353635,0.50274035642116,-0.310014714489312,-0.699494175040737,0.871042519024798
673,0.391054790498232,0.273474337598935,-0.0513599694566305,-0.540746581784605,0.958438236716845,-0.187900797852351,-0.162481006924795,1.2206729119087,-0.699494175040737,-0.761148322803274
674,0.194034737356653,0.178904683161469,-0.335671822268973,-1.67609313720364,-0.519189958767378,-0.73223075417693,-0.124369036298379,0.163872660966738,1.16958706221645,0.871042519024798
675,-2.31814935977601,-1.05266645409562,-0.209517600964927,2.0990171918089,-0.0537595565606045,0.320989835991761,0.0941896446553571,-0.334206138831273,1.62037373701778,-0.761148322803274
676,1.8240560973363,0.139181601898842,1.00136301261567,-0.875335658921201,0.85309485496126,1.92324570317222,-0.516856838108103,0.280799523332604,-0.699494175040737,-0.761148322803274
677,0.047970491227779,0.50850170707681,-1.28988382731004,0.643526390677941,0.191909480017757,-1.30292412665036,-1.27973567950409,-1.50118004673975,-0.699494175040737,-0.761148322803274
678,-0.0929858770529779,-1.33630248597994,0.573782055763866,-1.78391096332058,1.27372841346275,-1.32105945069411,0.856666541357122,0.278966052114969,-0.699494175040737,-0.761148322803274
679,-0.213878359030694,0.984495494351402,-0.69598653106212,1.56102329577996,-0.553037930955827,1.51354253234248,-0.854922769921784,0.47450316666263,-0.699494175040737,0.871042519024798
680,-1.14047568305993,-0.979061089582504,0.775367039917971,0.00174533367797297,-0.537538717264026,0.243301624168561,0.760905564119835,1.42895176159681,-0.699494175040737,0.871042519024798
